time(s),reference current(A),current(A),cart position(m),pendulum angle(rad)
18.294656,-0.802,0.359,-0.026046,0.0039269908125
18.2992,0.724,-0.802,-0.02601,0.00314159265
18.303744,-0.629,0.887,-0.026172,0.0023561944875
18.308352,1.39,-0.57,-0.025974,0.0086393797875
18.31296,-0.262,1.542,-0.02619,0.00314159265
18.317568,0.605,-0.211,-0.025794,0.0086393797875
18.322112,-1.01,0.655,-0.025884,-0.0007853981625
18.326784,0.874,-0.887,-0.025488,0.0102101761125
18.331328,-0.64,0.993,-0.025578,-0.0023561944875
18.336,0.498,-0.527,-0.025164,0.00942477795
18.340544,-0.326,0.507,-0.025398,-0.001570796325
18.345088,0.43,-0.232,-0.025092,0.0086393797875
18.349632,0.064,0.443,-0.025146,0.0007853981625
18.35392,-0.181,0.126,-0.02511,0.0054977871375
18.358528,1.313,-0.168,-0.025002,0.0062831853
18.363136,-0.788,1.521,-0.025002,0.0023561944875
18.367744,1.129,-0.76,-0.024606,0.00942477795
18.372416,-0.81,1.331,-0.02484,0.0
18.376896,1.04,-0.718,-0.02421,0.010995574275
18.381504,-1.011,1.162,-0.024498,-0.00314159265
18.386304,0.454,-0.866,-0.02394,0.00942477795
18.390912,-0.614,0.465,-0.024192,-0.0039269908125
18.39552,0.362,-0.527,-0.024012,0.0086393797875
18.400064,0.265,0.422,-0.024156,0.0
18.404352,-0.798,0.296,-0.024174,0.0054977871375
18.40896,1.675,-0.76,-0.024138,0.007853981625
18.413568,-1.368,1.965,-0.024444,0.0
18.418112,1.04,-1.204,-0.024012,0.0102101761125
18.422848,-0.482,1.12,-0.024588,0.0007853981625
18.427392,1.385,-0.422,-0.024084,0.014137166925
18.432,-0.895,1.479,-0.024426,-0.001570796325
18.436672,0.224,-0.76,-0.024102,0.0117809724375
18.441216,-0.273,0.19,-0.024264,-0.0007853981625
18.44576,0.089,-0.232,-0.02412,0.00942477795
18.45024,0.764,0.084,-0.02421,0.0054977871375
18.454656,0.265,0.866,-0.024192,0.0086393797875
18.459072,0.85,0.296,-0.024066,0.007853981625
18.463552,-0.351,1.035,-0.024084,0.007853981625
18.46816,0.416,-0.337,-0.023778,0.0070685834625
18.472768,-0.118,0.486,-0.023688,0.004712388975
18.477312,1.059,-0.063,-0.023454,0.0102101761125
18.481856,0.073,1.225,-0.023436,0.00314159265
18.486336,0.971,0.105,-0.02295,0.0117809724375
18.490752,0.053,1.035,-0.022932,0.001570796325
18.495168,0.481,0.105,-0.022356,0.0102101761125
18.499648,0.164,0.549,-0.022122,0.0
18.503936,-0.061,0.232,-0.02169,0.0062831853
18.508416,1.268,-0.042,-0.021222,0.0039269908125
18.51296,-0.568,1.563,-0.020916,0.0
18.517376,1.302,-0.527,-0.02025,0.0070685834625
18.522048,-0.106,1.542,-0.019998,-0.00314159265
18.526784,0.474,-0.084,-0.019098,0.004712388975
18.531264,-0.316,0.528,-0.018882,-0.0070685834625
18.535872,0.359,-0.232,-0.018144,0.0023561944875
18.540416,0.573,0.443,-0.017766,-0.0062831853
18.54496,0.231,0.718,-0.017208,0.0
18.549248,1.143,0.296,-0.016668,-0.00314159265
18.55392,-0.373,1.373,-0.016182,-0.0054977871375
18.558656,0.314,-0.358,-0.015372,-0.0054977871375
18.563264,0.0,0.401,-0.014832,-0.0086393797875
18.56768,0.042,0.021,-0.014202,-0.0086393797875
18.572032,0.14,0.021,-0.01359,-0.010995574275
18.576512,-0.091,0.148,-0.01314,-0.0117809724375
18.581056,-0.084,-0.084,-0.012636,-0.014137166925
18.5856,1.059,-0.063,-0.01206,-0.0086393797875
18.590272,-0.524,1.289,-0.011808,-0.0188495559
18.595072,0.453,-0.485,-0.011124,-0.00942477795
18.599744,-0.094,0.507,-0.01098,-0.020420352225
18.604352,0.436,-0.063,-0.010332,-0.0102101761125
18.608896,0.48,0.507,-0.010116,-0.0188495559
18.613568,-0.838,0.57,-0.009792,-0.017278759575
18.618112,1.321,-0.781,-0.00936,-0.0133517687625
18.62272,-0.547,1.521,-0.009324,-0.0212057503875
18.627456,0.951,-0.485,-0.008622,-0.010995574275
18.632,-1.577,1.077,-0.008784,-0.026703537525
18.636864,0.27,-1.499,-0.008154,-0.0125663706
18.641472,-0.727,0.211,-0.008424,-0.026703537525
18.646144,0.191,-0.612,-0.008154,-0.0133517687625
18.650688,0.113,0.148,-0.008406,-0.02199114855
18.655232,-1.056,0.126,-0.00855,-0.0164933614125
18.65984,0.568,-1.056,-0.008568,-0.01570796325
18.664512,-0.936,0.612,-0.008946,-0.0180641577375
18.66912,0.863,-0.887,-0.008874,-0.0117809724375
18.673728,-1.172,0.824,-0.009378,-0.020420352225
18.678464,0.325,-1.035,-0.00936,-0.010995574275
18.683072,-0.642,0.211,-0.009846,-0.0196349540625
18.687744,0.003,-0.57,-0.009864,-0.0086393797875
18.692096,-0.508,-0.042,-0.010368,-0.0180641577375
18.696832,-0.486,-0.443,-0.010584,-0.0086393797875
18.701568,-0.173,-0.464,-0.010998,-0.0149225650875
18.706304,-0.569,-0.126,-0.011358,-0.0086393797875
18.71104,-0.167,-0.527,-0.011826,-0.0117809724375
18.715712,-0.102,-0.126,-0.012312,-0.0054977871375
18.720448,-0.007,-0.105,-0.012798,-0.007853981625
18.725056,-0.688,0.0,-0.013176,-0.0062831853
18.729472,-0.171,-0.654,-0.013572,-0.0054977871375
18.734208,-0.799,-0.189,-0.014148,-0.0070685834625
18.738944,0.405,-0.718,-0.01449,0.0
18.74336,-0.762,0.401,-0.015174,-0.0070685834625
18.747968,0.549,-0.654,-0.015408,0.0054977871375
18.752512,-0.549,0.507,-0.016218,-0.0054977871375
18.757184,-0.025,-0.464,-0.016362,0.0070685834625
18.761728,-0.034,-0.063,-0.017028,-0.001570796325
18.766208,-0.508,-0.02,-0.017316,0.0062831853
18.770752,0.911,-0.506,-0.017622,0.0062831853
18.775296,-0.946,0.993,-0.01818,0.0039269908125
18.779904,1.49,-0.802,-0.018144,0.0125663706
18.784512,-1.388,1.563,-0.01872,-0.0007853981625
18.789248,1.013,-1.351,-0.018414,0.0149225650875
18.793984,-0.21,1.077,-0.01899,0.001570796325
18.798528,0.68,-0.126,-0.01863,0.0149225650875
18.803072,-0.443,0.697,-0.018936,0.001570796325
18.807552,-0.146,-0.38,-0.018792,0.010995574275
18.81216,0.545,-0.126,-0.01881,0.0062831853
18.816704,-0.454,0.634,-0.018846,0.00942477795
18.821312,0.993,-0.422,-0.01872,0.00942477795
18.825856,-0.813,1.077,-0.018864,0.0062831853
18.830464,0.834,-0.823,-0.018594,0.010995574275
18.835008,-0.453,0.845,-0.018774,0.0054977871375
18.839616,0.746,-0.401,-0.01845,0.0117809724375
18.84416,-0.529,0.845,-0.018504,0.0039269908125
18.848704,0.464,-0.443,-0.018216,0.010995574275
18.853248,-0.379,0.528,-0.018216,0.00314159265
18.857792,0.743,-0.295,-0.01791,0.0117809724375
18.862336,-0.565,0.824,-0.017982,0.001570796325
18.866816,0.539,-0.485,-0.017568,0.010995574275
18.87136,-0.433,0.57,-0.017622,0.0007853981625
18.87584,0.437,-0.401,-0.01737,0.0102101761125
18.880448,0.879,0.465,-0.017334,0.0039269908125
18.884864,-0.076,1.098,-0.017208,0.0070685834625
18.889408,1.239,-0.063,-0.016866,0.007853981625
18.893952,-0.705,1.331,-0.01683,0.0007853981625
18.89856,1.034,-0.654,-0.016182,0.00942477795
18.903168,-0.83,1.162,-0.0162,-0.0023561944875
18.907904,0.851,-0.781,-0.015408,0.00942477795
18.912448,-0.604,0.972,-0.015444,-0.0039269908125
18.91712,0.072,-0.506,-0.01485,0.0054977871375
18.9216,-0.334,-0.02,-0.014868,-0.0039269908125
18.926208,-0.034,-0.295,-0.014616,0.0023561944875
18.930752,1.017,-0.042,-0.014508,0.0
18.935168,-0.698,1.183,-0.014544,0.0
18.939648,1.222,-0.612,-0.014184,0.0039269908125
18.944256,-0.917,1.415,-0.014346,-0.00314159265
18.948992,1.195,-0.823,-0.013788,0.0070685834625
18.9536,-0.814,1.352,-0.01395,-0.0054977871375
18.958336,0.547,-0.675,-0.013428,0.0062831853
18.96288,-0.431,0.57,-0.01359,-0.0054977871375
18.967552,0.022,-0.358,-0.013266,0.00314159265
18.972032,-0.091,0.0,-0.01332,-0.0039269908125
18.976384,-0.683,-0.042,-0.013338,0.0007853981625
18.980864,1.111,-0.718,-0.013338,0.0007853981625
18.985408,-0.347,1.331,-0.013482,0.0007853981625
18.989952,0.848,-0.274,-0.013284,0.00314159265
18.994496,-0.965,0.887,-0.013536,-0.0023561944875
18.999168,0.757,-0.992,-0.013284,0.004712388975
19.003712,-0.563,0.76,-0.0135,-0.00314159265
19.008384,0.648,-0.527,-0.01323,0.0054977871375
19.012928,-0.455,0.676,-0.013482,-0.00314159265
19.017536,0.603,-0.401,-0.01332,0.0062831853
19.02208,-0.393,0.612,-0.013464,-0.00314159265
19.026752,0.372,-0.358,-0.013248,0.0054977871375
19.031296,-0.541,0.422,-0.01341,-0.0039269908125
19.035968,0.465,-0.464,-0.013248,0.0054977871375
19.040512,-0.274,0.507,-0.01341,-0.00314159265
19.04512,0.332,-0.232,-0.013248,0.004712388975
19.049664,0.043,0.317,-0.013356,-0.0007853981625
19.05408,0.093,0.063,-0.013338,0.00314159265
19.058368,1.406,0.126,-0.013212,0.004712388975
19.062912,-0.95,1.753,-0.013248,-0.0007853981625
19.06752,0.736,-0.908,-0.012834,0.0054977871375
19.072064,-0.952,0.76,-0.013032,-0.0039269908125
19.076736,1.055,-0.802,-0.012546,0.007853981625
19.081344,-0.87,1.141,-0.012798,-0.0062831853
19.08608,0.316,-0.76,-0.012474,0.0062831853
19.090688,0.187,0.296,-0.012744,-0.0023561944875
19.095232,0.31,0.211,-0.012636,0.0054977871375
19.099648,1.042,0.338,-0.012564,0.001570796325
19.104128,-1.538,1.204,-0.012672,-0.001570796325
19.108864,1.178,-1.436,-0.012348,0.0054977871375
19.1136,-0.745,1.352,-0.01269,-0.00314159265
19.118336,1.343,-0.633,-0.01215,0.00942477795
19.122944,-0.983,1.204,-0.012618,-0.0054977871375
19.12768,0.679,-0.866,-0.01215,0.00942477795
19.132224,-0.542,0.76,-0.01251,-0.0054977871375
19.136896,0.291,-0.464,-0.012258,0.007853981625
19.14144,0.233,0.317,-0.012474,-0.001570796325
19.145856,-0.794,0.253,-0.012546,0.004712388975
19.150464,1.844,-0.739,-0.012474,0.0070685834625
19.155072,-1.477,2.197,-0.012762,-0.001570796325
19.159808,0.767,-1.309,-0.01233,0.007853981625
19.164416,-0.332,0.887,-0.012888,0.0
19.168832,1.514,-0.232,-0.012456,0.0125663706
19.17344,-0.637,1.711,-0.012618,-0.001570796325
19.178112,-0.502,-0.549,-0.012402,0.0062831853
19.18272,0.853,-0.506,-0.012384,0.001570796325
19.1872,0.3,0.929,-0.012294,0.0054977871375
19.19168,0.597,0.38,-0.012078,0.0023561944875
19.19616,0.259,0.634,-0.012042,0.004712388975
19.200576,0.184,0.253,-0.011826,0.0007853981625
19.204992,0.908,0.253,-0.011394,0.0062831853
19.209408,-0.314,1.077,-0.011268,-0.00314159265
19.214144,0.584,-0.211,-0.010674,0.0054977871375
19.218752,0.488,0.634,-0.010548,-0.0023561944875
19.223296,0.37,0.612,-0.01008,0.0039269908125
19.227712,1.733,0.422,-0.009576,0.0039269908125
19.232192,-1.026,1.922,-0.009306,-0.004712388975
19.236928,1.098,-0.971,-0.00846,0.0054977871375
19.241472,-0.364,1.204,-0.008352,-0.0086393797875
19.24608,0.397,-0.253,-0.007362,0.0023561944875
19.25056,-0.386,0.443,-0.0072,-0.0125663706
19.255168,-0.606,-0.358,-0.006714,-0.004712388975
19.259776,1.196,-0.612,-0.006372,-0.007853981625
19.264448,-0.18,1.373,-0.00621,-0.007853981625
19.269056,1.778,-0.126,-0.00567,-0.0007853981625
19.2736,-1.2,2.007,-0.005706,-0.0125663706
19.278336,0.358,-1.14,-0.004914,-0.00314159265
19.283008,-0.401,0.359,-0.004914,-0.0125663706
19.287552,0.166,-0.316,-0.00441,-0.0054977871375
19.292096,0.298,0.169,-0.004212,-0.0125663706
19.296576,-0.565,0.359,-0.004194,-0.0102101761125
19.30112,0.619,-0.485,-0.003924,-0.010995574275
19.305664,0.403,0.718,-0.003834,-0.00942477795
19.310144,0.0,0.465,-0.003708,-0.0125663706
19.314432,0.491,0.042,-0.00351,-0.0086393797875
19.318784,-0.234,0.57,-0.003492,-0.0149225650875
19.323328,0.697,-0.232,-0.003168,-0.0070685834625
19.327872,0.467,0.781,-0.003114,-0.0133517687625
19.332352,-0.171,0.528,-0.00288,-0.0102101761125
19.336896,0.74,-0.168,-0.002628,-0.010995574275
19.341504,-0.733,0.887,-0.00261,-0.01570796325
19.346048,1.339,-0.633,-0.002088,-0.0062831853
19.350656,-0.935,1.479,-0.00225,-0.0180641577375
19.355392,0.314,-0.802,-0.001674,-0.007853981625
19.359936,-1.116,0.317,-0.001854,-0.0212057503875
19.364672,0.312,-0.908,-0.001494,-0.0086393797875
19.369216,-0.618,0.317,-0.00171,-0.0212057503875
19.373888,-0.002,-0.527,-0.001656,-0.0102101761125
19.378368,0.354,0.0,-0.00189,-0.01570796325
19.382656,-0.872,0.338,-0.001998,-0.0125663706
19.3872,0.858,-0.823,-0.00198,-0.0117809724375
19.391744,-0.9,0.908,-0.002376,-0.014137166925
19.396288,1.125,-0.718,-0.002214,-0.0070685834625
19.40096,-1.428,1.225,-0.002574,-0.0188495559
19.40576,0.202,-1.267,-0.00243,-0.007853981625
19.410432,-0.341,0.19,-0.002934,-0.0164933614125
19.414976,0.68,-0.337,-0.002898,-0.0054977871375
19.41952,-0.372,0.739,-0.003258,-0.0149225650875
19.424064,-0.503,-0.337,-0.003348,-0.0062831853
19.428736,0.006,-0.485,-0.003546,-0.0117809724375
19.433088,-0.752,-0.02,-0.00378,-0.007853981625
19.437696,0.224,-0.739,-0.003906,-0.007853981625
19.44224,-0.541,0.211,-0.004248,-0.007853981625
19.446784,-0.18,-0.527,-0.004446,-0.0062831853
19.451456,-0.786,-0.168,-0.004752,-0.00942477795
19.456064,-0.376,-0.739,-0.005076,-0.0054977871375
19.460736,-0.063,-0.38,-0.005508,-0.0062831853
19.46528,0.478,-0.105,-0.005814,0.0
19.469568,-0.749,0.549,-0.006264,-0.0070685834625
19.474112,-0.391,-0.675,-0.006498,0.0
19.478528,-0.497,-0.38,-0.007002,-0.0062831853
19.483136,-0.276,-0.443,-0.007272,0.0007853981625
19.487616,0.563,-0.253,-0.007668,0.0
19.491904,-1.156,0.57,-0.00819,-0.0023561944875
19.496576,0.701,-0.971,-0.008406,0.0062831853
19.501056,-0.818,0.697,-0.009072,-0.00314159265
19.5056,0.451,-0.739,-0.009162,0.0102101761125
19.51008,0.027,0.465,-0.00981,0.0007853981625
19.51424,-1.176,0.042,-0.010008,0.0054977871375
19.518848,0.698,-1.056,-0.01026,0.0070685834625
19.523456,-0.861,0.697,-0.010944,0.0039269908125
19.528,1.604,-0.781,-0.010782,0.0133517687625
19.532672,-1.185,1.732,-0.011538,0.0007853981625
19.53728,1.025,-1.077,-0.011286,0.01570796325
19.542016,-0.565,1.077,-0.011844,0.0007853981625
19.54656,0.547,-0.443,-0.01152,0.0149225650875
19.551104,0.268,0.549,-0.011808,0.004712388975
19.555584,0.023,0.338,-0.011646,0.0117809724375
19.559936,1.222,0.021,-0.01143,0.0086393797875
19.564416,-1.563,1.5,-0.011466,0.0039269908125
19.569152,0.829,-1.351,-0.010962,0.00942477795
19.57376,-0.48,0.95,-0.011178,0.00314159265
19.578304,1.131,-0.401,-0.010674,0.0117809724375
19.582976,-0.443,1.373,-0.010818,0.0023561944875
19.587584,0.259,-0.485,-0.01044,0.00942477795
19.592128,0.406,0.232,-0.010332,0.0023561944875
19.596608,0.121,0.486,-0.010134,0.0070685834625
19.601088,0.536,0.148,-0.00981,0.0023561944875
19.60544,0.201,0.634,-0.009666,0.0054977871375
19.609856,0.355,0.211,-0.009414,0.001570796325
19.614144,0.761,0.443,-0.009036,0.0062831853
19.618496,-0.087,0.887,-0.008784,-0.001570796325
19.622912,0.233,-0.063,-0.008334,0.0039269908125
19.627264,0.611,0.211,-0.008064,-0.0007853981625
19.63168,-0.252,0.655,-0.007668,-0.0007853981625
19.636096,1.215,-0.211,-0.00711,0.0023561944875
19.640704,-0.676,1.479,-0.00693,-0.0070685834625
19.645312,0.925,-0.549,-0.006156,0.00314159265
19.649792,-0.406,1.056,-0.006066,-0.010995574275
19.6544,0.411,-0.316,-0.005256,0.0007853981625
19.658816,0.021,0.422,-0.005076,-0.0125663706
19.663168,-0.422,0.021,-0.004662,-0.004712388975
19.667648,1.368,-0.422,-0.00432,-0.0070685834625
19.67232,-0.446,1.584,-0.004158,-0.00942477795
19.676928,0.9,-0.38,-0.003492,-0.0054977871375
19.681472,-1.474,0.972,-0.003492,-0.01570796325
19.686144,0.562,-1.373,-0.00297,-0.0054977871375
19.690752,0.193,0.57,-0.002898,-0.01570796325
19.695232,0.048,0.253,-0.002556,-0.007853981625
19.699648,0.317,0.0,-0.00252,-0.0149225650875
19.703936,-0.782,0.317,-0.00252,-0.0102101761125
19.70848,0.413,-0.802,-0.002322,-0.014137166925
19.713024,-0.925,0.465,-0.002322,-0.0133517687625
19.717568,-0.295,-0.908,-0.002358,-0.0133517687625
19.72224,-0.264,-0.253,-0.002592,-0.0117809724375
19.726848,-0.114,-0.232,-0.002808,-0.010995574275
19.73152,-0.527,-0.126,-0.00306,-0.0117809724375
19.736128,-0.416,-0.464,-0.003366,-0.0102101761125
19.7408,-0.485,-0.38,-0.00378,-0.010995574275
19.745408,0.414,-0.443,-0.004086,-0.004712388975
19.750016,-0.801,0.465,-0.00459,-0.0117809724375
19.75456,0.124,-0.697,-0.004806,-0.001570796325
19.75904,-0.498,0.084,-0.005472,-0.0102101761125
19.76352,-0.249,-0.358,-0.00567,-0.0007853981625
19.768064,-0.108,-0.253,-0.006174,-0.0070685834625
19.772672,-0.814,-0.084,-0.00666,-0.0023561944875
19.77728,0.814,-0.76,-0.007038,0.0007853981625
19.781632,-1.23,0.929,-0.00765,-0.0054977871375
19.786304,0.191,-1.161,-0.00783,0.0039269908125
19.790848,-1.216,0.126,-0.008658,-0.007853981625
19.795456,0.622,-1.077,-0.008874,0.00942477795
19.800064,0.295,0.634,-0.009666,-0.001570796325
19.804416,-0.649,0.401,-0.010008,0.007853981625
19.80896,1.156,-0.506,-0.010404,0.007853981625
19.813632,-1.319,1.246,-0.010998,0.00314159265
19.818368,1.396,-1.098,-0.010908,0.0133517687625
19.82304,-0.633,1.627,-0.011628,0.00314159265
19.827712,0.934,-0.57,-0.011286,0.0149225650875
19.832256,-0.945,1.035,-0.011808,0.0007853981625
19.8368,0.208,-0.844,-0.011574,0.0125663706
19.841344,-0.373,0.19,-0.011772,0.0007853981625
19.845824,0.052,-0.295,-0.011754,0.0102101761125
19.850304,0.279,0.042,-0.01179,0.0039269908125
19.854656,0.436,0.317,-0.01179,0.0102101761125
19.859136,0.394,0.528,-0.011736,0.0039269908125
19.863616,0.831,0.465,-0.011538,0.0117809724375
19.868032,0.008,0.95,-0.011412,0.001570796325
19.872256,0.321,0.042,-0.010908,0.00942477795
19.876672,0.452,0.38,-0.01071,0.001570796325
19.881024,-0.059,0.57,-0.010314,0.0054977871375
19.885504,1.346,-0.042,-0.009792,0.0054977871375
19.88992,-0.487,1.563,-0.009576,0.0
19.894336,1.29,-0.464,-0.008766,0.007853981625
19.89888,-0.784,1.521,-0.008514,-0.0070685834625
19.903488,0.482,-0.739,-0.007668,0.0054977871375
19.907968,-0.163,0.486,-0.007398,-0.0102101761125
19.912512,-0.061,-0.126,-0.006732,0.0007853981625
19.916928,0.693,-0.042,-0.00639,-0.0086393797875
19.921408,-0.581,0.845,-0.00603,-0.0054977871375
19.925952,1.37,-0.591,-0.00549,-0.0039269908125
19.93056,-0.277,1.605,-0.005238,-0.00942477795
19.935232,0.543,-0.274,-0.004536,-0.004712388975
19.939776,-0.317,0.549,-0.004266,-0.0133517687625
19.94432,-0.534,-0.358,-0.003744,-0.010995574275
19.948992,0.397,-0.506,-0.003348,-0.0133517687625
19.953536,-0.096,0.486,-0.00315,-0.0133517687625
19.958016,0.379,-0.126,-0.002808,-0.0133517687625
19.96256,0.41,0.528,-0.002646,-0.0125663706
19.96704,-0.419,0.422,-0.002466,-0.017278759575
19.971584,0.694,-0.337,-0.00207,-0.010995574275
19.976128,-1.145,0.824,-0.00207,-0.0212057503875
19.980864,0.333,-0.887,-0.001602,-0.0117809724375
19.985408,-1.064,0.317,-0.001872,-0.023561944875
19.990144,0.225,-0.929,-0.001584,-0.0125663706
19.994688,-0.1,0.211,-0.001818,-0.020420352225
19.99936,-0.996,-0.063,-0.001926,-0.01570796325
20.003904,0.585,-0.971,-0.001998,-0.014137166925
20.008448,-1.124,0.612,-0.002484,-0.0180641577375
20.013184,0.88,-0.992,-0.002412,-0.0102101761125
20.017728,-1.237,0.887,-0.003042,-0.020420352225
20.022464,-0.113,-1.119,-0.00306,-0.0086393797875
20.0272,-0.577,-0.126,-0.003708,-0.0188495559
20.031936,-0.665,-0.549,-0.004032,-0.00942477795
20.036608,-0.21,-0.57,-0.004536,-0.01570796325
20.041216,-0.993,-0.168,-0.005166,-0.010995574275
20.045888,0.459,-0.971,-0.005742,-0.0086393797875
20.050432,-0.372,0.465,-0.006444,-0.0086393797875
20.054976,-0.251,-0.337,-0.006984,-0.0062831853
20.059648,-0.228,-0.316,-0.007722,-0.0054977871375
20.064256,-0.289,-0.211,-0.00837,-0.0039269908125
20.068928,-0.074,-0.253,-0.008892,-0.0023561944875
20.073472,-0.145,-0.126,-0.009576,-0.0007853981625
20.078016,-0.781,-0.147,-0.010188,-0.00314159265
20.082752,0.136,-0.718,-0.010656,0.00314159265
20.087296,-0.907,0.084,-0.011466,-0.0039269908125
20.09184,0.316,-0.781,-0.011718,0.0070685834625
20.096448,-0.453,0.317,-0.01269,-0.001570796325
20.100992,0.404,-0.464,-0.013104,0.0117809724375
20.105536,0.459,0.422,-0.013734,0.004712388975
20.110016,-1.244,0.507,-0.014184,0.0070685834625
20.114624,0.703,-1.161,-0.01449,0.010995574275
20.119296,-1.293,0.718,-0.015246,0.00314159265
20.123904,1.014,-1.182,-0.015192,0.014137166925
20.12864,-0.431,1.056,-0.01602,0.004712388975
20.133312,0.908,-0.337,-0.015966,0.0164933614125
20.137856,-0.107,1.014,-0.016488,0.0070685834625
20.142464,-0.021,-0.02,-0.016434,0.0133517687625
20.146944,-0.21,0.0,-0.016452,0.0070685834625
20.151296,-0.467,-0.211,-0.016542,0.0117809724375
20.155968,0.794,-0.443,-0.016542,0.00942477795
20.160512,0.492,0.908,-0.016452,0.0117809724375
20.164992,0.177,0.634,-0.01638,0.007853981625
20.169408,0.262,0.169,-0.0162,0.0102101761125
20.173888,0.524,0.274,-0.015984,0.007853981625
20.178368,0.212,0.634,-0.015624,0.007853981625
20.182848,0.628,0.211,-0.015228,0.007853981625
20.187264,-0.295,0.676,-0.014958,0.00314159265
20.191872,0.89,-0.274,-0.014328,0.0086393797875
20.196416,-0.375,0.993,-0.01413,-0.001570796325
20.20096,0.257,-0.253,-0.013428,0.0054977871375
20.205504,-0.129,0.232,-0.013194,-0.004712388975
20.210176,0.232,-0.126,-0.012726,0.00314159265
20.21472,1.051,0.253,-0.012312,-0.001570796325
20.219264,-0.542,1.246,-0.011934,-0.00314159265
20.224,0.9,-0.506,-0.011322,0.0
20.228352,-0.635,0.95,-0.01116,-0.0086393797875
20.233024,0.93,-0.591,-0.010296,0.0007853981625
20.23744,-0.146,1.056,-0.010188,-0.010995574275
20.242176,-0.201,-0.084,-0.00945,-0.004712388975
20.24672,0.655,-0.189,-0.009126,-0.00942477795
20.251328,-0.657,0.718,-0.00882,-0.010995574275
20.255872,1.138,-0.549,-0.008172,-0.0062831853
20.26048,-0.98,1.352,-0.008064,-0.0180641577375
20.265216,0.177,-0.844,-0.00747,-0.0086393797875
20.26976,-0.422,0.148,-0.007434,-0.0212057503875
20.274432,0.33,-0.274,-0.007002,-0.00942477795
20.278976,-0.102,0.317,-0.00702,-0.0188495559
20.283648,-0.826,-0.042,-0.006948,-0.01570796325
20.288192,0.85,-0.76,-0.006858,-0.0149225650875
20.292736,-1.113,0.929,-0.007056,-0.0188495559
20.297472,0.375,-0.992,-0.006894,-0.014137166925
20.302016,-0.856,0.443,-0.007308,-0.0196349540625
20.306688,-0.038,-0.781,-0.007344,-0.0117809724375
20.311232,-0.824,-0.126,-0.007686,-0.020420352225
20.315968,-0.526,-0.739,-0.00792,-0.0117809724375
